"No.","Date","Genre","Bibl","URL","Hit"
"793","2012-12-31","internetbasiert","Vielen Dank für die gute Zusa · Dick Hausverwaltung. Hausverwaltung Berlin und Rostock, 2012-12-31","https://www.dick-immobilien.de/2012-12-31/vielen-dank-fuer-die-gute-zusammenarbeit/","Bei unseren neuen Kunden ab 2013 bedanken wir uns für das uns entgegen gebrachte Vertrauen."
"794","2012-12-31","internetbasiert","ABC-Challenge der Protagonisten. Erlesene Bücher, 2012-12-31","https://erlesenebuecher.wordpress.com/challenges/beendete-challenges/abc-challenge-der-protagonisten/","Eine tolle Challenge von Favola, bei der ich auf jeden Fall mitmachen möchte."
"795","2012-12-31","internetbasiert","ABC-Challenge der Protagonisten. Erlesene Bücher, 2012-12-31","https://erlesenebuecher.wordpress.com/challenges/beendete-challenges/abc-challenge-der-protagonisten/","Du hast bei ‘F’ Frau Eva und bei ‘D’ Don Sebastian … sind das nicht Anreden und keine Namen?"
"796","2012-12-31","internetbasiert","ABC-Challenge der Protagonisten. Erlesene Bücher, 2012-12-31","https://erlesenebuecher.wordpress.com/challenges/beendete-challenges/abc-challenge-der-protagonisten/","Du hast bei ‘F’ Frau Eva und bei ‘D’ Don Sebastian … sind das nicht Anreden und keine Namen?"
"797","2012-12-31","internetbasiert","[Gewinnspiel] In Kürze.... Erlesene Bücher, 2012-12-31","https://erlesenebuecher.wordpress.com/2012/12/31/gewinnspiel-in-kurze/","Veröffentlicht 31. Dezember 2012 von erlesenebuecher Bald wird es bei mir eine Bücherverlosung geben."
"798","2012-12-31","internetbasiert","Black Dagger 11 – Blutlinien (J. R. Ward). Erlesene Bücher, 2012-12-31","https://erlesenebuecher.wordpress.com/2012/12/31/black-dagger-11-blutlinien-j-r-ward/","Ansonsten ist es wieder sehr spannend, sogar bei den Lessern, da Omega einen Sohn gezeugt hat, der bei den Vampiren aufgewachsen ist."
"799","2012-12-31","internetbasiert","Black Dagger 11 – Blutlinien (J. R. Ward). Erlesene Bücher, 2012-12-31","https://erlesenebuecher.wordpress.com/2012/12/31/black-dagger-11-blutlinien-j-r-ward/","Ansonsten ist es wieder sehr spannend, sogar bei den Lessern, da Omega einen Sohn gezeugt hat, der bei den Vampiren aufgewachsen ist."
"800","2012-12-31","internetbasiert","Black Dagger 11 – Blutlinien (J. R. Ward). Erlesene Bücher, 2012-12-31","https://erlesenebuecher.wordpress.com/2012/12/31/black-dagger-11-blutlinien-j-r-ward/","Aber auch bei den anderen Vampiren ist einiges los und das gefiel mir an diesem Buch besonders."
"801","2012-12-31","internetbasiert","Black Dagger 11 – Blutlinien (J. R. Ward). Erlesene Bücher, 2012-12-31","https://erlesenebuecher.wordpress.com/2012/12/31/black-dagger-11-blutlinien-j-r-ward/","Ein tolles Buch mit viel Action und Spannung, etwas wenig Sex, was aber nicht störte bei der Fülle an guten Handlungen."
"802","2012-12-31","internetbasiert","Wohnungssuche. Maison Inspiration, 2012-12-31","http://maisoninspiration.com/2012/12/31/wohnungssuche/","Papier und Stift liegen auch schon bereit, denn bei so vielen Anzeigen wird auch etwas für mich dabei sein."
"803","2012-12-31","internetbasiert","Wohnungssuche. Maison Inspiration, 2012-12-31","http://maisoninspiration.com/2012/12/31/wohnungssuche/","Das war so ähnlich wie in dieser Fernsehshow, bei der man so viele Menschen wie möglich in ein Auto quetschen muss, um das Auto zu gewinnen."
"804","2012-12-31","internetbasiert","Wohnungssuche. Maison Inspiration, 2012-12-31","http://maisoninspiration.com/2012/12/31/wohnungssuche/","Besser geht es gar nicht, diese Wohnung übertrifft meine Anforderungen bei Weitem, der Preis allerdings auch."
"805","2012-12-31","internetbasiert","Aktivitäten in Johor Bahru. Malaysia Reisetipps, 2012-12-31","https://www.malaysia-reisetipps.de/aktivitaeten-johor-bahru/","Johor Bahru bietet eine Vielzahl an unterschiedlichen Aktivitäten, die man nicht nur bei einer Visite von Singapur aus nutzen kann, sondern auch bei einer eigentlichen Reise innerhalb von Malaysia auf jeden Fall entdecken sollte."
"806","2012-12-31","internetbasiert","Aktivitäten in Johor Bahru. Malaysia Reisetipps, 2012-12-31","https://www.malaysia-reisetipps.de/aktivitaeten-johor-bahru/","Johor Bahru bietet eine Vielzahl an unterschiedlichen Aktivitäten, die man nicht nur bei einer Visite von Singapur aus nutzen kann, sondern auch bei einer eigentlichen Reise innerhalb von Malaysia auf jeden Fall entdecken sollte."
"807","2012-12-31","internetbasiert","Aktivitäten in Johor Bahru. Malaysia Reisetipps, 2012-12-31","https://www.malaysia-reisetipps.de/aktivitaeten-johor-bahru/","Eine entspannte Art die Johor Strait kennenzulernen, sind die abendlichen Bootsfahrten mit der Danga Cruise 8, bei denen Dinner an Bord mit eingeschlossen ist."
"808","2012-12-31","internetbasiert","Aktivitäten in Johor Bahru. Malaysia Reisetipps, 2012-12-31","https://www.malaysia-reisetipps.de/aktivitaeten-johor-bahru/","Ein populäres Trekking Ausflugsziel sind die Wasserfälle am Gunung Muntahak bei Lumbong, die 36 Meter in die Tiefe stürzen und dabei zahlreiche flache Pools füllen, in denen gebadet werden kann."
"809","2012-12-31","internetbasiert","Aktivitäten in Johor Bahru. Malaysia Reisetipps, 2012-12-31","https://www.malaysia-reisetipps.de/aktivitaeten-johor-bahru/","Ein wohlklimatisiertes Golferlebnis bietet Tropica Leisure Golf in Kempas, ein Golfsimulator, bei dem Spieler zwischen 40 Golfplätzen aus aller Welt wählen können."
"810","2012-12-31","internetbasiert","Aktivitäten in den Cameron Highlands. Malaysia Reisetipps, 2012-12-31","http://www.malaysia-reisetipps.de/aktivitaeten-cameron-highlands/","Weitere Trails, die alle bei Tanah Rata beginnen, führen zum Gipfel des Gunung Beremban (1.840m) oder zum Gunung Jasar (1.704m)."
"811","2012-12-31","internetbasiert","Happy New Year. Tom Wilde, 2012-12-31","https://tomwilde1996.wordpress.com/2012/12/31/happy-new-year/","Da wünsche ich euch mal viel Spaß mit ’nem großen Feuerwerk und „Dinner for One“, so läuft das heute jedenfalls bei mir ab, neben einer großen Sause mit Bekannten und Bowling."
"812","2012-12-31","internetbasiert","Happy New Year - und mein Vorsatz für 2013. SteglitzMind, 2012-12-31","https://steglitzmind.wordpress.com/2012/12/31/happy-new-year-und-mein-vorsatz-fur-2013/","Da schreibt er bei Facebook heute frech und frei:"
"813","2012-12-31","internetbasiert","Happy New Year - und mein Vorsatz für 2013. SteglitzMind, 2012-12-31","https://steglitzmind.wordpress.com/2012/12/31/happy-new-year-und-mein-vorsatz-fur-2013/","Und weil der Ur-und Alpha-Blogger Basic gerne eine dicke Lippe riskiert, werde ich ihn mir im neuen Jahr zur Brust nehmen, auf dass er bei SteglitzMind Rede und Antwort steht!"
"814","2012-12-31","internetbasiert","Rückblick 2012: ehemaliges Mitglied von Klassisch blöd? startet durch!. www.klassisch-bloed.de, 2012-12-31","https://klassischblog.wordpress.com/2012/12/31/ruckblick-2012-ehemaliges-mitglied-von-klassisch-blod-startet-durch/","Über 10 Jahre war Christian August Geyler Ensemblemitglied bei „Klassisch blöd?“!"
"815","2012-12-31","internetbasiert","Have a rocking New Year! :-). Übersetzen und Literatur, doch nicht nur, 2012-12-31","https://anglogermantranslations.wordpress.com/2012/12/31/have-a-rocking-new-year/","Da, wo Hirsche ein Geweih haben, befindet sich bei de Katze ein Kaktusgewächs………das arme Ding;-)"
"816","2012-12-31","internetbasiert","Apfel-Möhren Gelee. Sweet and Tasty, 2012-12-31","https://sweetandtasty.wordpress.com/marmelade-und-konfiture/apfel-mohren-gelee/","Unter Rühren bei starker Hitze zum Kochen bringen und mindestens 3 Minuten sprudelnd kochen lassen, dabei ständig umrühren."
"817","2012-12-31","internetbasiert","King.com: Candy Crush Saga iPhone / iPad erschienen!. Skill Games - Geldspiele online, 2012-12-31","http://www.skillgaming.de/candy-crush-saga-iphone-ipad/","Das täglich von fast fünf Millionen Menschen bei Facebook gespielte Spiel ist nach Bubble Witch Saga das zweite, das vollständig für den mobilen und Tablet-Bereich in einer iOS-Version umgesetzt wurde."
"818","2012-12-31","internetbasiert","King.com: Candy Crush Saga iPhone / iPad erschienen!. Skill Games - Geldspiele online, 2012-12-31","http://www.skillgaming.de/candy-crush-saga-iphone-ipad/","Ich kann nur bis 155 spielen und ich bin schon bei Level 165."
"819","2012-12-31","internetbasiert","King.com: Candy Crush Saga iPhone / iPad erschienen!. Skill Games - Geldspiele online, 2012-12-31","http://www.skillgaming.de/candy-crush-saga-iphone-ipad/","ja das würde mich auch interessieren weil bei FB immer nur 5 Leben sind, da kann man die Geschenke nicht speichern, das ist total nervig, bin auch schon bei 158 und total angekotzt weil mit 5 Leben kommste bei den Leveln ja nicht wirklich weit :(."
"820","2012-12-31","internetbasiert","King.com: Candy Crush Saga iPhone / iPad erschienen!. Skill Games - Geldspiele online, 2012-12-31","http://www.skillgaming.de/candy-crush-saga-iphone-ipad/","ja das würde mich auch interessieren weil bei FB immer nur 5 Leben sind, da kann man die Geschenke nicht speichern, das ist total nervig, bin auch schon bei 158 und total angekotzt weil mit 5 Leben kommste bei den Leveln ja nicht wirklich weit :(."
"821","2012-12-31","internetbasiert","King.com: Candy Crush Saga iPhone / iPad erschienen!. Skill Games - Geldspiele online, 2012-12-31","http://www.skillgaming.de/candy-crush-saga-iphone-ipad/","ja das würde mich auch interessieren weil bei FB immer nur 5 Leben sind, da kann man die Geschenke nicht speichern, das ist total nervig, bin auch schon bei 158 und total angekotzt weil mit 5 Leben kommste bei den Leveln ja nicht wirklich weit :(."
"822","2012-12-31","internetbasiert","Gutscheine, Gutscheincodes, Coupons & Schnäppchen für viele Online-Shops. gutscheincode24.com, 2012-12-31","http://www.gutscheincode24.com/nunon-gutscheine","Aktuelle nunon Gutscheine, Rabatte und Angebote zum sparen bei nunon."
"823","2012-12-31","internetbasiert","Gutscheine, Gutscheincodes, Coupons & Schnäppchen für viele Online-Shops. gutscheincode24.com, 2012-12-31","http://www.gutscheincode24.com/nunon-gutscheine","Eine versandkostenfreie Lieferung erhalten Sie bei nunon mit diesem Gutschein ab 25 Euro Bestellwert."
"824","2012-12-31","internetbasiert","Gutscheine, Gutscheincodes, Coupons & Schnäppchen für viele Online-Shops. gutscheincode24.com, 2012-12-31","http://www.gutscheincode24.com/nunon-gutscheine","Aktuelle nunon Gutscheine, Rabatte und Angebote zum sparen bei nunon."
"825","2012-12-31","internetbasiert","Gutscheine, Gutscheincodes, Coupons & Schnäppchen für viele Online-Shops. gutscheincode24.com, 2012-12-31","http://www.gutscheincode24.com/nunon-gutscheine","Nutzen Sie bei Ihrer nächsten Bestellung den nunon Gutschein und sichern Sie sich den Rabatt."
"826","2012-12-31","internetbasiert","Gutscheine, Gutscheincodes, Coupons & Schnäppchen für viele Online-Shops. gutscheincode24.com, 2012-12-31","http://www.gutscheincode24.com/nunon-gutscheine","So ist das Einlösen eines Gutschein bei nunon ganz einfach und vergünstigt Ihnen Ihren Einkauf ungemein."
"827","2012-12-31","internetbasiert","Gutscheine, Gutscheincodes, Coupons & Schnäppchen für viele Online-Shops. gutscheincode24.com, 2012-12-31","http://www.gutscheincode24.com/nunon-gutscheine","Bei gutscheincode24.com ist es sehr einfach einen passenden Gutschein zu finden."
"828","2012-12-31","internetbasiert","Gutscheine, Gutscheincodes, Coupons & Schnäppchen für viele Online-Shops. gutscheincode24.com, 2012-12-31","http://www.gutscheincode24.com/anibadesign-gutscheine","Aktuelle Aniba Design Gutscheine, Rabatte und Angebote zum sparen bei Aniba Design."
"829","2012-12-31","internetbasiert","Gutscheine, Gutscheincodes, Coupons & Schnäppchen für viele Online-Shops. gutscheincode24.com, 2012-12-31","http://www.gutscheincode24.com/anibadesign-gutscheine","5 Euro Rabatt erhalten Sie bei Aniba Design mit diesem Gutschein ab einem Bestellwert von 50 Euro."
"830","2012-12-31","internetbasiert","Gutscheine, Gutscheincodes, Coupons & Schnäppchen für viele Online-Shops. gutscheincode24.com, 2012-12-31","http://www.gutscheincode24.com/anibadesign-gutscheine","5% Rabatt erhalten Sie bei Aniba Design mit diesem Gutschein auf Messersets."
"831","2012-12-31","internetbasiert","Gutscheine, Gutscheincodes, Coupons & Schnäppchen für viele Online-Shops. gutscheincode24.com, 2012-12-31","http://www.gutscheincode24.com/anibadesign-gutscheine","10 Euro Rabatt erhalten Sie bei Aniba Design mit diesem Gutschein ab einem Bestellwert von 100 Euro."
"832","2012-12-31","internetbasiert","Gutscheine, Gutscheincodes, Coupons & Schnäppchen für viele Online-Shops. gutscheincode24.com, 2012-12-31","http://www.gutscheincode24.com/anibadesign-gutscheine","10% Rabatt erhalten Sie bei aniba Design mit diesem Gutschein."
"833","2012-12-31","internetbasiert","Gutscheine, Gutscheincodes, Coupons & Schnäppchen für viele Online-Shops. gutscheincode24.com, 2012-12-31","http://www.gutscheincode24.com/anibadesign-gutscheine","5 Euro Rabatt erhalten Sie bei Aniba Design mit diesem Gutschein ab einem Bestellwert von 50 Euro."
"834","2012-12-31","internetbasiert","Gutscheine, Gutscheincodes, Coupons & Schnäppchen für viele Online-Shops. gutscheincode24.com, 2012-12-31","http://www.gutscheincode24.com/anibadesign-gutscheine","Aktuelle Aniba Design Gutscheine, Rabatte und Angebote zum sparen bei Aniba Design."
"835","2012-12-31","internetbasiert","Gutscheine, Gutscheincodes, Coupons & Schnäppchen für viele Online-Shops. gutscheincode24.com, 2012-12-31","http://www.gutscheincode24.com/anibadesign-gutscheine","Nutzen Sie bei Ihrer nächsten Bestellung den Aniba Design Gutschein und sichern Sie sich den Rabatt."
"836","2012-12-31","internetbasiert","Gutscheine, Gutscheincodes, Coupons & Schnäppchen für viele Online-Shops. gutscheincode24.com, 2012-12-31","http://www.gutscheincode24.com/anibadesign-gutscheine","So ist das Einlösen eines Gutschein bei Aniba Design ganz einfach und vergünstigt Ihnen Ihren Einkauf ungemein."
"837","2012-12-31","internetbasiert","Gutscheine, Gutscheincodes, Coupons & Schnäppchen für viele Online-Shops. gutscheincode24.com, 2012-12-31","http://www.gutscheincode24.com/anibadesign-gutscheine","Bei gutscheincode24.com ist es sehr einfach einen passenden Gutschein zu finden."
"838","2012-12-31","internetbasiert","Gutscheine, Gutscheincodes, Coupons & Schnäppchen für viele Online-Shops. gutscheincode24.com, 2012-12-31","http://www.gutscheincode24.com/profirad-gutscheine","Aktuelle Profirad Gutscheine, Rabatte und Angebote zum sparen bei Profirad."
"839","2012-12-31","internetbasiert","Gutscheine, Gutscheincodes, Coupons & Schnäppchen für viele Online-Shops. gutscheincode24.com, 2012-12-31","http://www.gutscheincode24.com/profirad-gutscheine","5 Euro Rabatt erhalten Sie bei Profirad mit diesem Gutschein ab 30 Euro Bestellwert."
"840","2012-12-31","internetbasiert","Gutscheine, Gutscheincodes, Coupons & Schnäppchen für viele Online-Shops. gutscheincode24.com, 2012-12-31","http://www.gutscheincode24.com/profirad-gutscheine","Eine versandkostenfreie Lieferung erhalten Sie bei Profirad mit diesem Gutschein ab 40 Euro Bestellwert."
"841","2012-12-31","internetbasiert","Gutscheine, Gutscheincodes, Coupons & Schnäppchen für viele Online-Shops. gutscheincode24.com, 2012-12-31","http://www.gutscheincode24.com/profirad-gutscheine","5% Rabatt erhalten Sie bei Profirad mit diesem Gutschein auf auch auf reduzierte Bikes."
"842","2012-12-31","internetbasiert","Gutscheine, Gutscheincodes, Coupons & Schnäppchen für viele Online-Shops. gutscheincode24.com, 2012-12-31","http://www.gutscheincode24.com/profirad-gutscheine","8% Rabatt erhalten Sie bei Profirad mit diesem Gutschein außer auf reduzierte Artikel."
"843","2012-12-31","internetbasiert","Gutscheine, Gutscheincodes, Coupons & Schnäppchen für viele Online-Shops. gutscheincode24.com, 2012-12-31","http://www.gutscheincode24.com/profirad-gutscheine","Aktuelle Profirad Gutscheine, Rabatte und Angebote zum sparen bei Profirad."
"844","2012-12-31","internetbasiert","Gutscheine, Gutscheincodes, Coupons & Schnäppchen für viele Online-Shops. gutscheincode24.com, 2012-12-31","http://www.gutscheincode24.com/profirad-gutscheine","Kaufen Sie hier bei uns im Onlineshop z.B. Bremsen, Helme oder ein GPS für die Fahrradnavigation."
"845","2012-12-31","internetbasiert","Gutscheine, Gutscheincodes, Coupons & Schnäppchen für viele Online-Shops. gutscheincode24.com, 2012-12-31","http://www.gutscheincode24.com/profirad-gutscheine","Bei Fragen helfen wir Ihnen mit unserem Online-Service und vielen wissenswerten Informationen zur Rahmengröße oder zum Bestellvorgang weiter."
"846","2012-12-31","internetbasiert","Gutscheine, Gutscheincodes, Coupons & Schnäppchen für viele Online-Shops. gutscheincode24.com, 2012-12-31","http://www.gutscheincode24.com/profirad-gutscheine","Nutzen Sie bei Ihrer nächsten Bestellung den Profirad Gutschein und sichern Sie sich den Rabatt."
"847","2012-12-31","internetbasiert","Gutscheine, Gutscheincodes, Coupons & Schnäppchen für viele Online-Shops. gutscheincode24.com, 2012-12-31","http://www.gutscheincode24.com/profirad-gutscheine","So ist das Einlösen eines Gutschein bei Profirad ganz einfach und vergünstigt Ihnen Ihren Einkauf ungemein."
"848","2012-12-31","internetbasiert","Gutscheine, Gutscheincodes, Coupons & Schnäppchen für viele Online-Shops. gutscheincode24.com, 2012-12-31","http://www.gutscheincode24.com/profirad-gutscheine","Bei gutscheincode24.com ist es sehr einfach einen passenden Gutschein zu finden."
"849","2012-12-31","internetbasiert","Mannheimer Brezel. Alles Mannheim, 2012-12-31","https://allesmonnem.wordpress.com/2012/12/31/mannheimer-bretzel/","Das mittlerweile warm feilgebotene und empfindlich auf Feuchtigkeit reagierende Laugengebäck (Geschmachsverlust bei Regenwetter!) vorzugsweise von ams, die aber seit 2011 wohl von einer Holding gekauft wurde."
"850","2012-12-31","internetbasiert","Neujahrsansprache. Tobbelmoppels Blog, 2012-12-31","https://tobbelmoppel.wordpress.com/2012/12/31/neujahrsansprache/","Ansonsten, wenn auch ein wenig verspätet – aber wir haben ja gemeinsam schon bei Twitter und Facebook das neue Jahr begrüßt😉 – wünsche ich Dir ein tolles und glückliches Jahr 2013, einen erfolgreichen Dimplomabschluss."
"851","2012-12-31","internetbasiert","Neujahrsansprache. Tobbelmoppels Blog, 2012-12-31","https://tobbelmoppel.wordpress.com/2012/12/31/neujahrsansprache/","Benachrichtigung bei weiteren Kommentaren per E-Mail senden."
"852","2012-12-31","internetbasiert","Neujahrsansprache. Tobbelmoppels Blog, 2012-12-31","https://tobbelmoppel.wordpress.com/2012/12/31/neujahrsansprache/","Ansonsten, wenn auch ein wenig verspätet – aber wir haben ja gemeinsam schon bei Twitter und Facebook das neue Jahr begrüßt😉 – wünsche ich Dir ein tolles und glückliches Jahr 2013, einen erfolgreichen Dimplomabschluss."
"853","2012-12-31","internetbasiert","Wir stellen vor: Ihr neuer CREATON-Fachberater Stefan Simon. creaton.de, 2012-12-31","https://www.creaton.de/sondernewsletter/id-277-fb-simon-pforzheim/","bei den Zuständigkeiten der CREATON-Fachberater hat sich durch den Weggang von Thomas Jerlitschka ein Wechsel ergeben."
"854","2012-12-31","internetbasiert","Wir stellen vor: Ihr neuer CREATON-Fachberater Stefan Simon. creaton.de, 2012-12-31","https://www.creaton.de/sondernewsletter/id-277-fb-simon-pforzheim/","Wir bedanken uns bei Herrn Jerlitschka für die gute und erfolgreiche Zusammenarbeit und wünschen ihm für die Zukunft alles erdenklich Gute."
"855","2012-12-31","internetbasiert","Einen guten Rutsch. Wordpressdotcom, 2012-12-31","https://mitnadelnundfaden.wordpress.com/2012/12/31/guten-rutsch-15369284/","Selbstverständlich lesen wir auch weiterhin bei einander!"
"856","2012-12-31","internetbasiert","Silester 2013. Norderney Blog, 2012-12-31","https://www.norderney-zs.de/norderneyblog/silvester-2013/","Es kann zu Veränderungen bei Freundschaften und Beziehungen kommen."
"857","2012-12-31","internetbasiert","Die verflixte 13. Frau Tonari, 2012-12-31","https://tonari.wordpress.com/2012/12/31/die-verflixte-13/","tollen Humor…bei allen Elend.."
"858","2012-12-31","internetbasiert","Die verflixte 13. Frau Tonari, 2012-12-31","https://tonari.wordpress.com/2012/12/31/die-verflixte-13/","Ich hoffe also weiterhin auf eine möglichst schnelle Verbesserung, damit 2013 bei mir den schlechten Ruf wieder los wird."
"859","2012-12-31","internetbasiert","Guten Rutsch!. Frau Tonari, 2012-12-31","https://tonari.wordpress.com/2012/12/31/guten-rutsch/","Ich hoffe, in den kommendenTagen bei Euch mal vorbei schauen zu können, um persönlich einen wunderbaren Neustart zu wünschen."
"860","2012-12-31","internetbasiert","Kartoffelanbau im Jutesack. Hinterhofgemüse, 2012-12-31","https://hinterhofgemuese.wordpress.com/2012/12/31/kartoffelanbau-im-jutesack/","Ernte Juni: Mir ist schleierhaft, woran ich bei Frühkartoffeln die Erntereife feststellen kann."
"861","2012-12-31","internetbasiert","Kartoffelanbau im Jutesack. Hinterhofgemüse, 2012-12-31","https://hinterhofgemuese.wordpress.com/2012/12/31/kartoffelanbau-im-jutesack/","Bei Lagerkartoffeln wartet man bis zwei Wochen nach Absterben des Kartoffelkrauts – aber bei frühen Sorten kann man schon während der Blüte ernten?"
"862","2012-12-31","internetbasiert","Kartoffelanbau im Jutesack. Hinterhofgemüse, 2012-12-31","https://hinterhofgemuese.wordpress.com/2012/12/31/kartoffelanbau-im-jutesack/","Bei Lagerkartoffeln wartet man bis zwei Wochen nach Absterben des Kartoffelkrauts – aber bei frühen Sorten kann man schon während der Blüte ernten?"
"863","2012-12-31","internetbasiert","Kartoffelanbau im Jutesack. Hinterhofgemüse, 2012-12-31","https://hinterhofgemuese.wordpress.com/2012/12/31/kartoffelanbau-im-jutesack/","Nur bei trockenem Wetter ernten."
"864","2012-12-31","internetbasiert","Kürbisanbau. Hinterhofgemüse, 2012-12-31","https://hinterhofgemuese.wordpress.com/2012/12/31/kurbisanbau/","Als Pflanzgefäß bieten sich zunächst abgeschittene und mit einem Abflussloch versehene Milchpackungen (TetraPaks) an, die auf der Fensterbank bei Zimmertemperatur stehen."
"865","2012-12-31","internetbasiert","Westfalia Versand Silvester Gewinnspiel - Aktuelle Gewinnspiele. Aktuelle Gewinnspiele, 2012-12-31","http://www.gewinnspieleworld.de/westfalia-versand-silvester-gewinnspiel/","Bei dieser Aktion gibt es vier Preise zu gewinnen, der Hauptgewinner erhält das ASUS X73BE-TY007H Notebook, für einen weiteren Gewinner steht schon ein Werkzeugkoffer gefüllt mit 180 Werkzeugen bereit."
"866","2012-12-31","internetbasiert","Petra.de Kreuzfahrten Gewinnspiel 5 Tage Helgoland - Aktuelle Gewinnspiele. Aktuelle Gewinnspiele, 2012-12-31","http://www.gewinnspieleworld.de/petra-de-kreuzfahrten-gewinnspiel-5-tage-helgoland/","Eine Kreuzfahrt muss nicht über einen langen Zeitraum gehen, man kann auch nur mal für ein paar Tage auf eine Seereise gehen, da gibt es bei der Petra.de auch ein schönes kostenloses Gewinnspiel bei der man ein 5tägige Fahrt auf der MSC Magnifica gewinnen kann."
"867","2012-12-31","internetbasiert","Petra.de Kreuzfahrten Gewinnspiel 5 Tage Helgoland - Aktuelle Gewinnspiele. Aktuelle Gewinnspiele, 2012-12-31","http://www.gewinnspieleworld.de/petra-de-kreuzfahrten-gewinnspiel-5-tage-helgoland/","Eine Kreuzfahrt muss nicht über einen langen Zeitraum gehen, man kann auch nur mal für ein paar Tage auf eine Seereise gehen, da gibt es bei der Petra.de auch ein schönes kostenloses Gewinnspiel bei der man ein 5tägige Fahrt auf der MSC Magnifica gewinnen kann."
"868","2012-12-31","internetbasiert","19. Passivhauszertifikat - Damit auch Passivhaus drin ist, wo Passivhaus drauf steht.... Leipziger Passivhaus Blog, 2012-12-31","https://cristwolfblog.wordpress.com/2012/12/31/19-passivhauszertifikat-damit-auch-passivhaus-drin-ist-wo-passivhaus-drauf-steht/","KAMPA ist bis heute nicht im Stande, uns einen vergleichbaren Energieausweis zur Verfügung zu stellen, wie sie es in ihrem Musterhaus bei uns gleich um die Ecke, schön im Bilderrahmen eingefasst, im Eingangsbereich hängen haben."
"869","2012-12-31","internetbasiert","19. Passivhauszertifikat - Damit auch Passivhaus drin ist, wo Passivhaus drauf steht.... Leipziger Passivhaus Blog, 2012-12-31","https://cristwolfblog.wordpress.com/2012/12/31/19-passivhauszertifikat-damit-auch-passivhaus-drin-ist-wo-passivhaus-drauf-steht/","Daher füge ich den als PDF mal bei."
"870","2012-12-31","internetbasiert","19. Passivhauszertifikat - Damit auch Passivhaus drin ist, wo Passivhaus drauf steht.... Leipziger Passivhaus Blog, 2012-12-31","https://cristwolfblog.wordpress.com/2012/12/31/19-passivhauszertifikat-damit-auch-passivhaus-drin-ist-wo-passivhaus-drauf-steht/","Vielleicht liest das ja mal jemand bei KAMPA. Weihnachten 2012 ist ja schon vorbei, aber Ostern 2013 kommt ja bald."
"871","2012-12-31","internetbasiert","24. Es zieht auf der Couch und im Bett. Leipziger Passivhaus Blog, 2012-12-31","https://cristwolfblog.wordpress.com/2012/12/31/24-es-zieht-auf-der-couch-und-im-bett/","Ich frage mich heute, warum wir bei der Planung des Hauses und zur Bemusterung einen Einrichtungsplan erstellt und mitgenommen haben."
"872","2012-12-31","internetbasiert","20. Schliessgestänge an Fenster und Türen nicht festgeschraubt. Leipziger Passivhaus Blog, 2012-12-31","https://cristwolfblog.wordpress.com/2012/12/31/20-schliessgestange-an-fenster-und-turen-nicht-festgeschraubt/","Alle Beschläge der Türen und Fenster waren nicht fest angeschraubt, obwohl der Kundendienst schon mehrmals bei uns war."
"873","2012-12-31","internetbasiert","27. iDock fehlt immer noch. Leipziger Passivhaus Blog, 2012-12-31","https://cristwolfblog.wordpress.com/2012/12/31/27-idock-fehlt-immer-noch/","Unsere freundlichen Hausverkäuferin von KAMPA hatte uns noch vor Vertragsunterzeichnung versprochen, dass wir von ihr persönlich für unser iPhone ein iDock von Busch – Jäger bekommen, wenn wir bei ihr einen Hausvertrag unterschreiben."
"874","2012-12-31","internetbasiert","27. iDock fehlt immer noch. Leipziger Passivhaus Blog, 2012-12-31","https://cristwolfblog.wordpress.com/2012/12/31/27-idock-fehlt-immer-noch/","Bei der großen Lagebesprechung mit dem Geschäftsführer, dem Vertriebsleiter, dem Bauleiter, der Verkäuferin und dem Chef der Sanitärfirma kam das natürlich auch zur Sprache."
"875","2012-12-31","internetbasiert","18. Erdwärmetauscher versifft und nicht zu gebrauchen. Leipziger Passivhaus Blog, 2012-12-31","https://cristwolfblog.wordpress.com/2012/12/31/18-erdwarmetauscher-versifft-und-nicht-zu-gebrauchen/","Da wir im Sommer nicht genügend Luft in das Haus über den Enervent bekamen und alle Einstellung hundertfach überprüft und alles mehrmals nochmal gemessen wurde, aber die Luft ausblieb (35 % weniger Zuluft als bei der Übergabe) sollte der EWT mit einer Kamerabefahrung überprüft werden, ob es ggf. eine Bruckstelle oder Verwerfung des Rohrsystems gab."
"876","2012-12-31","internetbasiert","21. Rollläden verkehrt eingebaut. Leipziger Passivhaus Blog, 2012-12-31","https://cristwolfblog.wordpress.com/2012/12/31/21-rollladen-verkehrt-eingebaut/","Tatsächlich stellt man fest, wenn man unsere Lamellen mit denen von anderen Häusern vergleicht, dass bei uns die Wölbung der Lamellen nicht nach innen zeigen, sondern nach außen."
"877","2012-12-31","internetbasiert","25. Federbruch am Laminat. Leipziger Passivhaus Blog, 2012-12-31","https://cristwolfblog.wordpress.com/2012/12/31/25-federbruch-am-laminat/","Wir sollten das bei KAMPA reklamieren."
"878","2012-12-31","internetbasiert","23. Es stinkt im Haus. Leipziger Passivhaus Blog, 2012-12-31","https://cristwolfblog.wordpress.com/2012/12/31/23-es-stinkt-im-haus/","Deshalb gibt es ja normal bei jedem Abwasserrohr eine Entlüftung übers Dach."
