"No.","Date","Genre","Bibl","URL","Hit"
"660","2020-03-16","internetbasiert","Hintergrund-Informationen zum Corona-Virus. Die AUFTAKT-Zeitung, 2020-03-16","https://klientinnenzeitung.wordpress.com/2020/03/16/19308/","In Europa sind im Februar vor allem in Italien viele Menschen mit dem neuen Virus krank geworden."
"661","2020-03-03","internetbasiert","Realitäten und Fantasie – Corona Virus. Aufstieg der Erde, 2020-03-03","https://deraufstiegdererde.wordpress.com/2020/03/03/realitaeten-und-fantasie/","Medial und mit Hilfe der Engel komme ich auf ein globales Ende des Virus ungefähr für den Oktober 2020, es gibt noch einige hartnäckige Stellen in der Welt."
"662","2020-11-11","internetbasiert","Ein Werkzeugkoffer gegen Angst - Diane Hielscher. Diane Hielscher, 2020-11-11","https://dianehielscher.de/ein-instrumentenkoffer-gegen-angst/","Wissen wir ganz genau, was das Virus mit unserer Lunge macht, lesen wir stundenlang Berichte davon, wie sehr Betroffene gelitten haben, wie sie ihre Verwandten verloren haben, wie Restaurants pleite gehen, Menschen in Panik ausbrechen, weinen und leiden?"
"663","2018-03-13","internetbasiert","Datenschutzerklärung - Bartholomäi + Graf Steuerberater Mainz. Bartholomäi + Graf Steuerberater Mainz -, 2018-03-13","https://steuerberater-mz.de/datenschutzerklaerung/","Insbesondere enthalten sie keine Viren oder sonstige Schadsoftware."
"664","2018-12-10","internetbasiert","Über mich - Bitterbunt. Bitterbunt, 2018-12-10","https://www.bitterbunt.de/pages/about-2-2/","Die Zähne stammten zwar nicht aus Afrika, sondern von der Küste vor Neuguineas, aber es war wohl dieser Schatz, der dem Kind einen unausrottbaren Virus einpflanzte – ein Virus, der eine unstillbare Neugier auf ferne Länder hervorruft."
"665","2020-06-20","internetbasiert","Uwe Michael Wiebking - Blog: Widerstand als Wert. uwemichaelwiebking.de, 2020-06-20","https://www.uwemichaelwiebking.de/_blog/40-widerstand-als-wert/","Die Freunde der Ökologie beharren darauf, dass die Krise eigentlich nichts mit Viren zu tun hat, sondern natürlich „menschengemacht“ ist und zwar nicht in chinesischen, deutschen oder amerikanischen Laboren, sondern in der Konsequenz der bösen Industrie liegt."
"666","2020-08-19","internetbasiert","Nach Verschärfung der Maskenpflicht: Gemeinsame Kontrollen in der U-Bahn von Stadtpolizei und VGF - VGF-Blog. Stadtwerke Verkehrsgesellschaft Frankfurt mbH, 2020-08-19","https://blog.vgf-ffm.de/nach-verschaerfung-der-maskenpflicht-gemeinsame-kontrollen-in-der-u-bahn-von-stadtpolizei-und-vgf/","Den wer kommt denn bitte darauf, dass die „unterirdische Station“ erst unterhalb der B-Ebene geeignet ist Viren zu übertragen?"
"667","2020-03-14","internetbasiert","Kein Trainingsbetrieb ab sofort bis auf Weiteres. SC Dynamo Hoppegarten e.V., 2020-03-14","https://dynamo-hoppegarten.de/2020/03/14/kein-trainingsbetrieb-ab-sofort-bis-auf-weiteres/","aufgrund der aktuellen Corona Virus Situation wird der komplette Trainingsbetrieb eingestellt."
"668","2020-12-08","internetbasiert","So wirkt sich Corona auf Magen und Darm aus | digestio.de. digestio.de, 2020-12-08","https://www.digestio.de/de/magen-und-darm/mikrobiom/covid-19-magen-darm","Das Problem: Da sie über keinen eigenen Stoffwechsel verfügen, können Viren dies nicht eigenständig tun, sie benötigen dazu eine fremde Zelle."
"669","2020-12-20","internetbasiert","WEIHNACHTSGEDANKEN 2020 › Groß Borstel. Groß Borstel, 2020-12-20","https://www.grossborstel.de/weihnachtsgedanken-2020/","Jesus hat den Tod überwunden; Wir werden das Virus besiegen."
"670","2019-07-10","internetbasiert","Mundschutzmangel in Deutschland | News im Internet. News im Internet veröffentlichen und informieren, 2019-07-10","https://www.news-im-internet.de/mundschutzmangel-in-deutschland-97490","hochwirksam gegen gehüllte Viren, wie SARS-Coronavirus, Herpes simplec, Influenza A, und weitere"
"671","2019-10-28","internetbasiert","Kinderkrankheiten erkennen und richtig handeln. Baby & Kind, 2019-10-28","http://www.biggis-kinderseite.de/kinderkrankheiten-erkennen/","Auch eine Ansteckung mit Mumps wird durch Viren ausgelöst."
"672","2020-04-02","internetbasiert","Interviews - News-Archiv - IT-Business: IT-Fachhandel, IT-Reseller, IT-Channel, Retail, Systemhaus. Vogel Communications Group GmbH & Co. KG, 2020-04-02","https://www.it-business.de/news/archiv/interviews/","Mit dabei ist Nikolas Schran, verantwortlich für das International Business Development bei G Data mit einem Vortrag zu „Viren schaden Unternehmen – Unwissenheit kann Unternehmen zerstören“. lesen"
"673","2020-03-17","internetbasiert","Tesla: Elon Musk trifft fahrlässige Aussagen zum Coronavirus - electrive.net. electrive.net, 2020-03-17","https://www.electrive.net/2020/03/17/tesla-elon-musk-trifft-fahrlaessige-aussagen-zum-coronavirus/","Das reiht sich wunderbar ein in die Äußerungen anderer Heilsbringer in Zeiten von Corona wie Trump (keine Sorge, der Virus wird durch ein Wunder wieder verschwinden), Bolsonaro (Linke und Demokraten sind schuld), Erdogan (lässt in seinem Staatsfernsehen sagen, dass der Türke genetisch immun gegen Corona ist), etcetc."
"674","2020-08-02","internetbasiert","Durchfall, Fieber und Herpesvirus beim Pferd Uri. Datenkraft IT-Consulting, GladiatorPLUS, 2020-08-02","https://www.gladiatorplus.com/erfahrungen/kundenerfahrungen-pferd/durchfall-pferd/herpesvirus-pferd-uri","Für mich steht fest, dass GladiatorPLUS wesentlich dazu beigetragen hat, dass Uri mit dem teuflischen Virus so gut zurechtkam und sich gut erholt hat."
"675","2019-12-02","internetbasiert","Virus Mbed entfernen (Entfernungsanleitung) - aktualisiert Dez 2019. 2Spyware, 2019-12-02","https://dieviren.de/mbed-erpressersoftware/","Die Systemwiederherstellung ist ebenfalls eine Funktion, die bei der Entfernung von Schadsoftware helfen kann, da sie die Maschine in einem früheren Zustand versetzt, wo der Virus noch nicht ausgeführt wurde"
"676","2020-06-27","internetbasiert","Kirchenbezirk Zwickau - geistliches Wort. kirchenbezirk-zwickau.de, 2020-06-27","https://kirchenbezirk-zwickau.de/geistliches-wort","All dies ist mehr als nur eine schwierige Wanderung durch Steppe und Wüste, denn wir merken, wie an dem Umgang mit dieser Bedrohung durch das Virus viele andere Fragen aufbrechen, was unsere Zusammenleben ausmachen sollte."
"677","2020-07-15","internetbasiert","Spam- und Virenschutz. EDIS, 2020-07-15","https://www.edis.at/de/hosting/spam-firewall","Einige Verteidigungsebenen der Barracuda Spam Firewall stoppen ausgehenden Spam und Viren."
"678","2020-06-22","internetbasiert","Südkorea sieht sich zweiter Corona-Welle ausgesetzt. GrenzEcho, 2020-06-22","https://www.grenzecho.net/37810/artikel/2020-06-22/sudkorea-sieht-sich-zweiter-corona-welle-ausgesetzt","Südkorea hatte die Einschränkungen für soziale Kontakte und andere Schutzmaßnahmen gegen das Virus Anfang Mai gelockert."
"679","2020-11-04","internetbasiert","Grippe ist noch viel schlimmer - Horst Evers. Horst Evers, 2020-11-04","https://horst-evers.de/grippe/","Das Schicksal hat dir diesen Virus nicht ohne Grund geschenkt."
"680","2020-02-20","internetbasiert","Neue Energie mit den Superfoodmischungen von Your Superfoods. Vegan-Athletes, 2020-02-20","https://www.vegan-athletes.com/your-superfoods-magicmushroom/","Dein Immunsystem ist aber das größte Abwehrsystem in deinem Körper gegen Viren, Keime oder Bakterien."
"681","2020-12-31","internetbasiert","Allen einen guten Rutsch in das neue Jahr 2021. sv-guemmer.de, 2020-12-31","https://www.sv-guemmer.de/allen-einen-guten-rutsch-in-das-neue-jahr-2021/","Erste Lichtblicke mit dem Start der Impfungen gegen das Virus sind sehr erfreulich und geben Hoffnung auf eine baldige Normalisierung unseres Lebens und den Neustart der Vereinsaktivitäten."
"682","2020-03-03","internetbasiert","Natürlich gesund: Heilpflanzen für Lungen und Atemwege (03.März 2020). Erstkontakt Blog, 2020-03-03","https://erstkontakt.wordpress.com/2020/03/03/natuerlich-gesund-heilpflanzen-fuer-lungen-und-atemwege-03-maerz-2020/","Hat Sie überdies ein Virusinfekt ereilt – wie bei Erkältungen und Grippe üblich – dann wirken Antibiotika nur wenig, denn Antibiotika schiessen auf Bakterien, aber nicht auf Viren."
"683","2020-11-24","internetbasiert","Informationen für Gastronomie und Hotellerie. Einbecker Wirtschaftsförderung, 2020-11-24","http://www.einbecker-wirtschaftsfoerderung.de/gastronomie/","Als allgemeine Voraussetzung gelten die Regelungen der Nds. Verordnung zum Schutz vor Neuinfektionen mit dem Corona – Virus in ihrer jeweils aktuellen Fassung, insbesondere die jeweils geltenden Kontaktbeschränkungen."
"684","2020-03-30","internetbasiert","Medienspiegel 29. März 2020. antira.org, 2020-03-30","https://antira.org/2020/03/30/medienspiegel-29-maerz-2020/","Viele schwache Staaten, auch wenn sie noch nicht viele Fälle haben, ergreifen sehr restriktive Massnahmen, weil sie wissen, wie anfällig sie sind für dieses Virus."
"685","2020-04-24","internetbasiert","Corona-Pandemie im Newsticker: Griechenland: Ausgangsbeschränkungen bis 4. Mai - Friseurbesuch wird wegen Corona-Vorgaben teurer. Epoch Times (Deutsch), 2020-04-24","https://www.epochtimes.de/politik/welt/corona-pandemie-im-newsticker-griechenland-ausgangsbeschraenkungen-bis-4-mai-friseurbesuch-wird-wegen-corona-vorgaben-teurer-a3220062.html","„Wir werden noch lange mit diesem Virus leben müssen.“"
"686","2020-08-04","internetbasiert","Hygieneregeln - BSV-AT. BSV-AT | Boot-Sport-Verein Achim-Thedinghausen e. V., 2020-08-04","https://www.bsv-at.de/hygieneregeln-2/","Da wir durch die neuen Regelungen wieder mehr „Freiheiten“ genießen, bitten wir euch trotzdem, dass ihr euch an die geltenden Regeln haltet, denn ein Aufflammen des Virus wollen wir unbedingt verhindern."
"687","2020-07-27","internetbasiert","So kann dich eine gewöhnliche Erkältung immun gegen das Coronavirus machen. tkp.at, 2020-07-27","https://tkp.at/2020/07/27/so-kann-dich-eine-klassische-erkaeltung-immun-gegen-das-coronavirus-machen/","Identifiziert wurden mittlerweile 100 SARS-Cov-x Viren, die Menschen infizieren können und die in vielen Ländern schon Jahre oder Jahrzehnte grassieren."
"688","2018-08-29","internetbasiert","Datenschutz - passau-visit. Passau-Visit, 2018-08-29","https://passau-visit.de/datenschutz/","Cookies werden nicht dazu eingesetzt, um Programme auszuführen oder Viren auf Ihren Computer zu laden."
"689","2020-03-03","internetbasiert","Teilnahmebedingungen Besucherumfrage VIP Shopping FJ 2020 | designer outlets Wolfsburg. Designer Outlets Wolfsburg, 2020-03-03","https://www.designeroutlets-wolfsburg.de/tb-vip-shopping-fj-2020/","Von diesen Möglichkeiten machen die designer outlets OCI Wolfsburg GmbH unter anderem dann Gebrauch, wenn aus technischen Gründen (z. B. Viren im Computersystem, Manipulation oder Fehler in der Hard- und/oder Software) oder aus rechtlichen Gründen eine ordnungsgemäße Durchführung des Gewinnspiels vorübergehend oder dauerhaft nicht gewährleistet werden kann."
"690","2020-03-25","internetbasiert","Sie brauchen Desinfektionsmittel und können nichts mehr bestellen !. Arbund Verlag, 2020-03-25","https://arbund.de/sie-brauchen-desinfektionsmittel-und-koennen-nichts-mehr-bestellen/","Alkohole zerstören Viren, nicht aber Sporen."
"691","2020-05-12","internetbasiert","NEW YORK - Der besonders heftig von der Corona-Pandemie betroffene US-Bundesstaat New York will ab F. NEW YORK - Der besonders heftig von der Corona-Pandemie betroffene US-Bundesstaat New York will ab F, 2020-05-12","https://www.ad-hoc-news.de/wirtschaft/new-york-der-besonders-heftig-von-der-corona-pandemie-betroffene/60055186","In dem Bundesstaat haben sich bislang fast 330000 Menschen mit dem Virus infiziert."
"692","2020-10-31","internetbasiert","Masken lehren nicht nur zu Halloween das Gruseln!. VILU, 2020-10-31","https://vilu.rocks/gruseln-nicht-nur-zu-halloween/","Jede*r versteht, dass man es tunlichst vermeiden sollte, z. B. aufgrund einer Verkühlung, aber natürlich auch im Falle der Krankheit COVID-19, in Tröpfchen eingeschlossene Viren an andere weiterzugeben bzw. kaum jemand will krank werden!"
"693","2020-12-23","internetbasiert","Ärzte fordern Gottesdienstverbot. Neues Ruhrwort, 2020-12-23","https://neuesruhrwort.de/2020/12/23/aerzte-fordern-gottesdienstverbot/","“Weil wir wissen, wie leicht sich das Virus gerade bei Gottesdiensten übertragen kann, dürfen wir zu Weihnachten angesichts der hohen Infektionszahlen kein zusätzliches Risiko eingehen.”"
"694","2020-12-01","internetbasiert","Osttirols trauriger Spitzenplatz in der Corona-Statistik - dolomitenstadt. Dolomitenstadt - Das Online-Magazin Für Lienz Und Die Region, 2020-12-01","https://www.dolomitenstadt.at/2020/12/01/osttirols-trauriger-spitzenplatz-in-der-corona-statistik/","Das Virus nämlich lässt sich nicht austricksen."
"695","2020-04-03","internetbasiert","Abstand – zur Panik (5). Neue Daten und Überlegungen zur Covid-19-Ausbreitung - Prof. Harald Walach. Prof. Harald Walach, 2020-04-03","https://harald-walach.de/2020/04/03/abstand-zur-panik-5-neue-daten-und-uberlegungen-zur-covid-19-ausbreitung/","Die Isolation der gesamten Bevölkerung führt nur dazu, dass sich die Kontaktnahme der Bevölkerung mit dem Virus und damit die natürliche Immunisierung verzögert."
"696","2019-01-01","internetbasiert","Alle unsere Anlässe sind im Freien durchfürbar.. EXPLORE GmbH @ Copyright 2019 - 2021, 2019-01-01","https://www.chaes-paradies.ch/content/489/264/beschreibung","Dadurch minimiert sich das Infektionsrisiko zusätzlich, da das Virus hitzeempfindlich ist."
"697","2020-04-22","internetbasiert","Lokalsender überrascht Chorleiter. nak-essen.de, 2020-04-22","http://www.nak-essen.de/db/7806607/Aktuelles/Lokalsender-ueberrascht-Chorleiter","Und dann bleibt zu hoffen, dass das Virus bald den Rückzug antreten muss und die Kontaktbeschränkungen gelockert werden können, damit, wenn auch nicht wie gewohnt im vollen Maße, ein Wiedersehen möglich ist."
"698","2020-05-31","internetbasiert","Selbstversuch: Wir haben den Coronavirus Antikörper-Test gemacht. Fitneo, 2020-05-31","https://fitneo.de/coronavirus-antikoerper-test/","Du kannst hiermit feststellen, ob du den Virus bereits hattest und möglicherweise immun dagegen bist."
"699","2020-02-11","internetbasiert","Februar 2020 | Umkreis-Institut. Umkreis-Institut | Soziale Frage, Soziale Dreigliederung, zur ""Philosophie der Freiheit"" Rudolf Steiners, Politik, Anthroposophie, Biologisch-Dynamische Forschung, 2020-02-11","https://www.umkreis-institut.de/zum-zeitgeschehen/2020-feb/","Wenn aber in China ein Virus auftaucht, wird jedes Mal eine mediale Panik angestoßen."
"700","2018-08-16","internetbasiert","Sichere Blutprodukte: Blutspendeempfänger wirksam schützen - Medizin Aspekte. Medizin Aspekte, 2018-08-16","https://medizin-aspekte.de/sichere-blutprodukte-blutspendeempfaenger-wirksam-schuetzen-102208/","Da Blutzellen diese Prozeduren nicht unbeschadet überstehen, werden für zelluläre Blutprodukte andere Verfahren entwickelt, die auf dem Einsatz von UV-Licht beruhen und zur Inaktivierung eventuell vorhandener Viren, Bakterien oder Parasiten führen."
"701","2020-03-16","internetbasiert","Achtung: Hände richtig Waschen anstatt Desinfizieren. SOHO Naturkosmetik, 2020-03-16","https://soho-naturkosmetik.de/wissen/richtig-haende-waschen/","begrenzt viruzid: wirkt gegen behüllte Viren (z. B. HIV, Hepatitis-C-Viren, SARS-CoV-2)"
"702","2020-11-05","internetbasiert","US-Präsidentschaftswahl: Massive Wahlfälschungen durch US-Demokraten - In mindestens 7 Bundesstaaten über 100 Prozent ""Wahlbeteiligung"" - Michael Mannheimer Blog. Michael Mannheimer Blog, 2020-11-05","https://michael-mannheimer.net/2020/11/05/us-praesidentschaftswahl-massive-wahlfaelschungen-durch-us-demokraten-joe-biden-erhielt-oft-mehr-stimmen-als-einwohner-eines-wahlkreises/","Auch Viren können in diesem feuchtwarmen Milieu lange überdauern."
"703","2020-10-16","internetbasiert","Corona: Virus-Angst und Naturentfremdung. 1centforpeace.de, 2020-10-16","https://1centforpeace.de/2020/10/16/corona-virus-angst-und-naturentfremdung/","Das bedeutet nicht, dass Viren – deren natürliches Wirken nicht auf die Tötung des Wirtes, von dem sie abhängen, gerichtet ist – auch tödlich sein können."
"704","2020-08-24","internetbasiert","Datenschutz - Dr. Geib - Bad Homburg. Dr. Geib - Bad Homburg, 2020-08-24","https://www.drgeib.de/datenschutz/","Cookies richten auf Ihrem Rechner keinen Schaden an und enthalten keine Viren."
"705","2018-09-28","internetbasiert","Pferdeinfluenza (Pferdegrippe): Impfung, Symptome, Behandlung. tiergesund.ch, 2018-09-28","https://www.tiergesund.ch/krankheiten/pferd/influenza/","Die betroffenen Pferde scheiden jedoch trotzdem das Virus aus, können also ihre Artgenossen anstecken, ohne selbst krank zu sein."
"706","2020-03-03","internetbasiert","Hochsensible Angst trifft Corona. Beate Felten-Leidel, 2020-03-03","https://felten-leidel.de/2020/03/03/hochsensible-angst-trifft-corona/","Unsere zaghafte Hoffnung „Es wird mich schon nicht erwischen“ zerschmettert schnell an Schlagzeilen wie „Tödliche Seuche auf dem Vormarsch“, „Virologe sicher: 70 Prozent der Deutschen bekommen das Virus“."
"707","2020-05-01","internetbasiert","Spiritueller 2-Stufen Schutz gegen COVID-19. News und Informationen auf Wir wollen helfen, 2020-05-01","https://www.wir-wollen-helfen.de/spiritueller-2-stufen-schutz-gegen-covid-19.html","Sobald der Virus sich in tierischen, pflanzlichen oder menschliche Zellen einnistet, vermehrt es sich."
"708","2020-09-07","internetbasiert","Hinweise Corona - Ferienwohnungen Heger. Ferienwohnungen Heger, 2020-09-07","https://ferienwohnungen-heger.de/hinweise-corona/","Nicht nur weil es neue gesetzliche Vorschriften gibt, sondern auch weil wir aus grundlegender Menschlichkeit und Verantwortung für andere Menschen alles versuchen, um die Verbreitung des Virus zu vermeiden."
"709","2020-10-26","internetbasiert","FSME (Frühsommer-Hirnhautentzündung): Ursachen, Verlauf, Diagnose Therapie - Yamedo. Yamedo, 2020-10-26","https://www.yamedo.de/fsme-fruehsommer-hirnhautentzuendung/","Die Übertragung des Virus erfolgt durch einen Zeckenbiss."
"710","2020-03-01","internetbasiert","Corona-Virus-Panik-Welle – Netzwerk Impfentscheid. Netzwerk Impfentscheid, 2020-03-01","https://impfentscheid.ch/14681-2/","Das grösste Problem ist auch nicht das Virus – persönlich sind für mich die Erreger keine Gefahr –, welches durchaus, analog der normalen Grippewelle, Todesopfer fordern kann."
"711","2020-10-15","internetbasiert","Gestrichen.... - 24notes. 24Notes, 2020-10-15","https://www.24notes.de/gestrichen/","gestrichen…aufgrund der corona krise sind hier in münchen wie überall ab märz praktisch alle events abgesagt worden. wegen eines virus. an dem angeblich die spassgesellschaft schuld war. höhere gewalt oder fremdverschulden? keiner weiß es sicher! die predigten über die systemrelevanz. trostpflästerchen! versuch einer teildokumentation"
"712","2020-11-05","internetbasiert","COVID-19: Berichte aus unseren Partnerprojekten - EcoSolidar. EcoSolidar, 2020-11-05","https://ecosolidar.ch/de/covid-19-berichte-aus-unseren-partnerprojekten/","Über das Radio etwa informierte BIPA in der Sprache der Bunong über die Massnahmen und über den Virus allgemein."
"713","2020-03-24","internetbasiert","Spuren des Coronavirus auf Kreuzfahrtschiff gefunden, 17 Tage nachdem es Passagiere verlassen hatten. Epoch Times (Deutsch), 2020-03-24","https://www.epochtimes.de/politik/ausland/spuren-des-coronavirus-auf-kreuzfahrtschiff-gefunden-17-tage-nachdem-es-passagiere-verlassen-hatten-a3194850.html","It does seem like those who weren’t showing symptoms can spread live virus, but that’s now expected given several other papers out over the few weeks."
"714","2020-02-03","internetbasiert","«Behalte deinen Virus für dich»: Rassistische Sprüche gegen Asiaten wegen Corona-Virus in Frankreich | Luzerner Zeitung. Luzerner Zeitung AG, 2020-02-03","https://www.luzernerzeitung.ch/international/corona-angst-in-frankreich-das-virus-des-fremdenhasses-ld.1191134","Im Supermarkt von Fontenay-sous-Bois östlich von Paris hörte eine philippinische Mutter, wie ein französischer Vater hinter ihrem Rücken den Sprössling anhielt, sich wegen des «chinesischen Virus» auf Distanz zu ihr zu halten."
"715","2018-08-19","internetbasiert","Nan: Damm bricht und überflutet Gemeinde. Schönes Thailand - Infos & News, 2018-08-19","https://www.schoenes-thailand.at/Archive/27150","Ich habe mir hier im Blog voll die Viren geholt!"
"716","2020-05-19","internetbasiert","Rufe nach wöchentlichen Tests für Klinikpersonal und Pflege. Badische Neueste Nachrichten, 2020-05-19","https://bnn.de/nachrichten/blick-in-die-welt/rki-ueber-20-400-mitarbeiter-im-gesundheitswesen-infiziert","«Aber das Virus kennt keine Kreisgrenzen.»"
"717","2019-04-18","internetbasiert","URSACHEN - Wann ist Herpes besonders ansteckend?. Pencivir, 2019-04-18","https://pencivir.de/lippenherpes/ursachen/","Möglich ist jedoch auch, dass Sie das Virus in sich tragen, ohne etwas davon zu merken."
"718","2020-09-19","internetbasiert","Wirbel um chinesische Virologin (Teil 2) – Wer hat und warum am Coronavirus gebastelt? (+Video). Schildverlag, 2020-09-19","https://schildverlag.de/2020/09/19/wirbel-um-chinesische-virologin-teil-2-wer-hat-und-warum-am-coronavirus-gebastelt-video/","Als das mysteröse SARS-Virus in Ostasien ausbrach, schrieb der Virologe Dr. Alan Cantwell, dass dieses Virus noch von keinem Virologen vorher gesehen worden war:"
"719","2020-05-06","internetbasiert","Jetzt der digitalen Revolution zum Durchbruch verhelfen. Maincubes Holding & Service Gmbh, 2020-05-06","https://www.maincubes.com/blog/jetzt-der-digitalen-revolution-zum-durchbruch-verhelfen/","Während ein Virus die Menschen voneinander trennt, helfen digitale Lösungen dabei, Kontakte aufrechtzuerhalten und uns miteinander zu verbinden."
"720","2020-09-24","internetbasiert","Bodo Schiffmann – wie man Widerstand organisiert. nachrichtenspiegel.de, 2020-09-24","https://www.nachrichtenspiegel.de/2020/09/24/bodo-schiffmann-wie-man-widerstand-organisiert/","| Von Markus Fiedler – apolut CHEF DER ACURA-KLINIKEN NENNT LAUTERBACH GEISTESKRANK UND WAHNSINNIG – KATEGORIE HOCHSTAPLER Werner Bergholz: Belastbare Zahlen, Daten, Fakten zur Covid-19-Impfkampagne Dr. Geert Vanden Bossche warnt: Impfungen machen Virus für Geimpfte gefährlicher – Auf1 TV WAHRHEITSVERSTEHER – 🤡 KUNTERBUNTEBILDERSAMMLUNG 🤡 23.10.2022 (FOLGE 126) Unholy (metal cover by Leo Moracchioli)"
"721","2020-05-02","internetbasiert","Die Angstepidemie ist viel ansteckender als das Virus • Anthroblog. Anthroblog, 2020-05-02","https://anthroblog.anthroweb.info/2020/die-angstepidemie-ist-viel-ansteckender-als-das-virus/","Die Tiere stehen hier oft aufgestapelt in engen Käfigen und erleiden einen maximalen Stress, wodurch zahlreiche Viren freigesetzt bzw. zwischen Tieren und Menschen ausgetauscht werden."
"722","2020-10-07","internetbasiert","Henry Makow: Die satanische Agenda hinter dem Maskenzwang - Michael Mannheimer Blog. Michael Mannheimer Blog, 2020-10-07","https://michael-mannheimer.net/2020/10/07/henry-makow-die-satanische-agenda-hinter-dem-maskenzwang/","Das Virus, ist fast überall durch, der PCR- Test schlägt selbst auf kleinste Virenpartikel an, man muss nur noch testen, um die Menschen zu kasernieren, und zu brechen."
"723","2020-03-25","internetbasiert","Gedanken und Gefühle in dieser von Corona bestimmten Zeit – Tanjas Bunte Welt. Tanjas Bunte Welt, 2020-03-25","https://www.tanjaswelt.at/gedanken-und-gefuehle-in-dieser-von-corona-bestimmten-zeit/","Lasst uns dem doofen Corona Virus zeigen das wir uns nicht unterkriegen lassen und ihn besiegen werden."
"724","2020-09-03","internetbasiert","Corona-Infektion durch Fleisch? Das ist zu beachten. Saarpark Apotheke in Neunkirchen, 2020-09-03","https://saarpark-apo.de/leben/corona-durch-wurst-und-fleisch-das-ist-zu-beachten/","Theoretisch ist es zwar möglich, dass Viren über Lebensmittel durch Schmierinfektion übertragen werden."
"725","2020-02-20","internetbasiert","mundschutz maske op virus. patrickclassen.de, 2020-02-20","https://www.patrickclassen.de/mundschutz-maske-op-virus.html","mundschutz maske op virus,Mundschutz gegen Viren: Schützen Atemschutzmasken vor Corona ..."
"726","2020-11-08","internetbasiert","Durch die Integration des Schattens ins Licht - Stefan Andromis Herbert - Spirit & Light. Stefan Andromis Herbert - Spirit & Light, 2020-11-08","https://spiritlight.de/durch-die-integration-des-schattens-ins-licht/","Bekämpfen wir das Virus, bekämpfen wir in Wahrheit unseren Schatten, persönlich wie auch kollektiv."
"727","2020-10-18","internetbasiert","Viren, Panikmache, Macht-Mißbrauch – die zweite Corona-Welle. Conservo, 2020-10-18","https://conservo.wordpress.com/2020/10/18/viren-panikmache-macht-missbrauch-die-zweite-corona-welle/","These findings illuminate changes important for a mechanistic understanding of the virus and support continuing surveillance of Spike mutations to aid with development of immunological interventions.“"
"728","2020-09-19","internetbasiert","Was ist der Unterschied zwischen Standard-Virustransportmedien und molekularen Transportmedien?. EKF Diagnostics Deutschland, 2020-09-19","https://www.ekfdiagnostics.de/was-ist-der-unterschied-zwischen-standard-virustransportmedien-und-molekularen-transportmedien/","Viren"
"729","2019-12-18","internetbasiert","Coronavirus: Deutsches Tierschutzbüro warnt vor Fleischprodukten aus China | News im Internet. News im Internet veröffentlichen und informieren, 2019-12-18","https://www.news-im-internet.de/coronavirus-deutsches-tierschutzbuero-warnt-vor-fleischprodukten-aus-china-96055","Da derzeit die Vermutung ist, dass der Virus durch den Verzehr eines Schuppentiers auf den Menschen übertragen worden ist, könnte auch die Möglichkeit bestehen, dass der Verzehr von Geflügel- oder Kaninchenfleisch zu einer Übertragung führten könnte."
"730","2019-12-10","internetbasiert","Blog Archiv 2016 - Mediencenter 50plus. Mediencenter 50plus, 2019-12-10","https://www.mc50plus.de/blog-archiv-2016/","Das Programm Kaspersky Internet Security / Anti Virus wurde ersolgreich aktualisiert."
"731","2018-02-23","internetbasiert","Blutmahlzeit stärkt Virenabwehr - nahrungsspezifische Anpassungen bei Vampirfledermäusen - Medizin Aspekte. Medizin Aspekte, 2018-02-23","https://medizin-aspekte.de/blutmahlzeit-staerkt-virenabwehr-nahrungsspezifische-anpassungen-bei-vampirfledermaeusen-99328/","Wie stark beeinflussen Viren aus einer Blutmahlzeit die Gesundheit der Vampirfledermäuse?"
"732","2020-10-22","internetbasiert","Christian Drosten, Olfert Landt, ohne Corona Virus, der Nicht Wissenschaftliche Unfug, mit der „Covids-19“ Studie, an die WHO. Geopolitiker's Blog, 2020-10-22","https://geopolitiker.wordpress.com/2020/10/22/christian-drosten-olfert-landt-ohne-corona-virus-der-nicht-wissenschaftliche-unfug-mit-der-covids-19-studie-an-die-who/","Beim angeblich neuen China-Coronavirus-2019 (2019-nCoV, mittlerweile umbenannt) dauerte dieser Konsensfindungsprozess nur noch ein paar Maus-Klicks.Mit ein paar Mausklicks wurde in einem Programm, das aus der Molekülabfolge von kurzen Stückchen der Nukleinsäuren der abgestorbenen Gewebe und Zellen, deren Zusammensetzung biochemisch bestimmt wurde, je nach Vorgabe die viel längere, nun angeblich vollständige und vermeintliche Erbsubstanz eines bestimmten alten oder eben eines neuen Virus konstruiert."
"733","2019-04-05","internetbasiert","Masernvirus vor Gericht – Impfen? Nein, danke. Impfen? Nein, Danke!, 2019-04-05","https://impfen-nein-danke.de/masernvirus-vor-gericht/","Doch was ist das für ein Mann, der Biologie studiert hat und jetzt die Existenz eines Virus leugnet?"
"734","2020-05-25","internetbasiert","Europas Weg aus der Krise - Barbara Thaler MEP. Barbara Thaler MEP, 2020-05-25","https://www.barbara-thaler.at/neuigkeiten/unterwegs/143-europas-weg-aus-der-krise/","Wir müssen uns Wege überlegen, wie wir „mit“ dem Virus leben."
